0.205,0.026937,0.05792,0.18765,0.80705,193.41,196.78,198.41,0.013016,0.026937,0.075237,0.18765,0.80705,193.41,196.78,0.0064004,0.013016,0.034269,0.075237,0.18765,0.80705,193.41,0.003174,0.0064004,0.016407,0.034269,0.075237,0.18765,0.80705,0.0015805,0.003174,0.0080337,0.016407,0.034269,0.075237,0.18765,0.00078866,0.0015805,0.0039757,0.0080337,0.016407,0.034269,0.075237,0.00039393,0.00078867,0.0019777,0.0039757,0.0080337,0.016407,0.034269
0.21,0.033427,0.073171,0.25697,176.89,194.07,197.1,198.56,0.016025,0.033428,0.09602,0.25697,187.64,194.07,197.1,0.0078509,0.016025,0.042704,0.09602,0.25697,187.64,194.07,0.0038863,0.0078509,0.020239,0.042704,0.09602,0.25697,187.64,0.0019335,0.0038863,0.0098633,0.020239,0.042704,0.09602,0.25697,0.00096436,0.0019335,0.00487,0.0098633,0.020239,0.042704,0.09602,0.00048159,0.00096437,0.0024199,0.00487,0.0098633,0.020239,0.042704
0.215,0.041326,0.092486,0.36383,188.87,194.64,197.37,198.7,0.019624,0.041326,0.12296,0.36383,188.87,194.64,197.37,0.0095719,0.019624,0.053065,0.12296,0.36383,188.87,194.64,0.0047281,0.0095719,0.024842,0.053065,0.12296,0.36383,188.87,0.0023499,0.0047281,0.012039,0.024842,0.053065,0.12296,0.36383,0.0011714,0.0023499,0.0059281,0.012039,0.024842,0.053065,0.12296,0.00058483,0.0011714,0.0029418,0.0059281,0.012039,0.024842,0.053065
0.22,0.050947,0.11721,0.54653,189.93,195.13,197.61,198.81,0.023918,0.050947,0.15849,0.54653,189.93,195.13,197.61,0.011605,0.023918,0.065828,0.15849,0.54653,189.93,195.13,0.0057182,0.011605,0.03036,0.065828,0.15849,0.54653,189.93,0.0028384,0.0057182,0.014615,0.03036,0.065828,0.15849,0.54653,0.0014141,0.0028384,0.0071738,0.014615,0.03036,0.065828,0.15849,0.00070578,0.0014141,0.0035545,0.0071738,0.014615,0.03036,0.065828
0.225,0.062684,0.1493,0.92933,190.86,195.57,197.82,198.92,0.029027,0.062684,0.20648,0.92933,190.86,195.57,197.82,0.013997,0.029027,0.081617,0.20648,0.92933,190.86,195.57,0.0068765,0.013997,0.036965,0.081617,0.20648,0.92933,190.86,0.0034085,0.0068765,0.017654,0.036965,0.081617,0.20648,0.92933,0.0016969,0.0034085,0.0086333,0.017654,0.036965,0.081617,0.20648,0.00084664,0.0016969,0.0042699,0.0086333,0.017654,0.036965,0.081617
0.23,0.077054,0.19182,2.9239,191.67,195.95,198.01,199.01,0.035096,0.077054,0.27353,2.9999,191.67,195.95,198.01,0.016801,0.035096,0.10128,0.27353,3.0149,191.67,195.95,0.0082258,0.016801,0.044868,0.10128,0.27353,3.0155,191.67,0.0040705,0.0082258,0.021227,0.044868,0.10128,0.27353,3.0155,0.0020248,0.0040705,0.010336,0.021227,0.044868,0.10128,0.27353,0.0010098,0.0020249,0.0051013,0.010336,0.021227,0.044868,0.10128
0.235,0.094743,0.24971,181.64,192.39,196.29,198.17,199.09,0.0423,0.094743,0.37186,183.96,192.39,196.29,198.17,0.020077,0.0423,0.126,0.37186,183.96,192.39,196.29,0.0097906,0.020077,0.054328,0.126,0.37186,183.96,192.39,0.0048356,0.0097906,0.025419,0.054328,0.126,0.37186,183.96,0.0024031,0.0048356,0.012314,0.025419,0.054328,0.126,0.37186,0.0011979,0.0024031,0.006063,0.012314,0.025419,0.054328,0.126
0.24,0.11668,0.33167,185.36,193.02,196.59,198.32,199.16,0.05085,0.11668,0.52712,185.36,193.02,196.59,198.32,0.023894,0.05085,0.15747,0.52712,185.36,193.02,196.59,0.011598,0.023894,0.065668,0.15747,0.52712,185.36,193.02,0.0057157,0.011598,0.030324,0.065668,0.15747,0.52712,185.36,0.0028374,0.0057157,0.014604,0.030324,0.065668,0.15747,0.52712,0.0014137,0.0028374,0.0071704,0.014604,0.030324,0.065668,0.15747
0.245,0.14417,0.45444,186.58,193.58,196.86,198.45,199.23,0.06101,0.14417,0.80396,186.58,193.58,196.86,198.45,0.028332,0.06101,0.19825,0.80396,186.58,193.58,196.86,0.013679,0.028332,0.079306,0.19825,0.80396,186.58,193.58,0.006724,0.013679,0.036057,0.079306,0.19825,0.80396,186.58,0.0033338,0.006724,0.017247,0.036057,0.079306,0.19825,0.80396,0.00166,0.0033338,0.0084406,0.017247,0.036057,0.079306,0.19825
0.25,0.17909,0.65479,187.67,194.08,197.1,198.57,199.29,0.0731,0.17909,1.4288,187.67,194.08,197.1,198.57,0.03348,0.0731,0.25229,1.4288,187.67,194.08,197.1,0.016065,0.03348,0.095768,0.25229,1.4288,187.67,194.08,0.0078741,0.016065,0.042747,0.095768,0.25229,1.4288,187.67,0.0038986,0.0078741,0.020286,0.042747,0.095768,0.25229,1.4288,0.0019398,0.0038986,0.0098914,0.020286,0.042747,0.095768,0.25229
0.255,0.22427,1.0325,188.63,194.52,197.31,198.67,199.34,0.087536,0.22427,5.8932,188.63,194.52,197.31,198.67,0.039445,0.087536,0.32623,14.837,188.63,194.52,197.31,0.018795,0.039445,0.11577,0.32623,175.39,188.63,194.52,0.0091814,0.018795,0.050555,0.11577,0.32623,175.39,188.63,0.0045386,0.0091814,0.023773,0.050555,0.11577,0.32623,175.39,0.0022565,0.0045386,0.011543,0.023773,0.050555,0.11577,0.32623
0.26,0.28412,1.9828,189.48,194.92,197.51,198.76,199.39,0.10484,0.28412,177.36,189.48,194.92,197.51,198.76,0.04635,0.10484,0.43179,177.39,189.48,194.92,197.51,0.021906,0.04635,0.14024,0.43179,177.39,189.48,194.92,0.010661,0.021906,0.059665,0.14024,0.43179,177.39,189.48,0.0052606,0.010661,0.027763,0.059665,0.14024,0.43179,177.39,0.0026131,0.0052606,0.013416,0.027763,0.059665,0.14024,0.43179
0.265,0.36604,9.7797,190.25,195.28,197.68,198.85,199.43,0.12572,0.36604,179.15,190.25,195.28,197.68,198.85,0.054341,0.12572,0.59212,179.15,190.25,195.28,197.68,0.025446,0.054341,0.17051,0.59212,179.15,190.25,195.28,0.012331,0.025446,0.070309,0.17051,0.59212,179.15,190.25,0.0060723,0.012331,0.03232,0.070309,0.17051,0.59212,179.15,0.0030133,0.0060723,0.015534,0.03232,0.070309,0.17051,0.59212
0.27,0.4832,149.9,190.93,195.6,197.84,198.93,199.47,0.15109,0.4832,180.71,190.93,195.6,197.84,198.93,0.063592,0.15109,0.85895,180.71,190.93,195.6,197.84,0.029462,0.063592,0.20844,0.85895,180.71,190.93,195.6,0.01421,0.029462,0.082766,0.20844,0.85895,180.71,190.93,0.0069812,0.01421,0.037516,0.082766,0.20844,0.85895,180.71,0.0034605,0.0069812,0.017921,0.037516,0.082766,0.20844,0.85895
0.275,0.66148,176.91,191.55,195.9,197.98,199,199.5,0.18224,0.66149,182.1,191.55,195.9,197.98,199,0.074308,0.18224,1.3718,182.1,191.55,195.9,197.98,0.034011,0.074308,0.25678,1.3718,182.1,191.55,195.9,0.016315,0.034011,0.097382,0.25678,1.3718,182.1,191.55,0.0079952,0.016315,0.043433,0.097382,0.25678,1.3718,182.1,0.0039582,0.0079952,0.020603,0.043433,0.097382,0.25678,1.3718
0.28,0.95828,178.59,192.11,196.16,198.11,199.06,199.53,0.22095,0.95828,183.34,192.11,196.16,198.11,199.06,0.086742,0.22095,2.6156,183.34,192.11,196.16,198.11,0.039154,0.086742,0.31975,2.6156,183.34,192.11,196.16,0.018669,0.039154,0.11459,0.31975,2.6156,183.34,192.11,0.0091226,0.018669,0.050163,0.11459,0.31975,2.6156,183.34,0.0045101,0.0091226,0.02361,0.050163,0.11459,0.31975,2.6156
0.285,1.5229,180.06,192.61,196.4,198.22,199.12,199.56,0.26986,1.5229,184.46,192.61,196.4,198.22,199.12,0.10121,0.26986,6.8416,184.46,192.61,196.4,198.22,0.044962,0.10121,0.40418,6.8416,184.46,192.61,196.4,0.021293,0.044962,0.13496,0.40418,6.8416,184.46,192.61,0.010372,0.021293,0.057815,0.13496,0.40418,6.8416,184.46,0.00512,0.010372,0.026972,0.057815,0.13496,0.40418,6.8416
0.29,2.8059,181.38,193.07,196.62,198.33,199.17,199.59,0.33289,2.8059,185.46,193.07,196.62,198.33,199.17,0.11808,0.33289,167.68,185.46,193.07,196.62,198.33,0.051512,0.11808,0.52167,167.68,185.46,193.07,196.62,0.02421,0.051512,0.15921,0.52167,167.68,185.46,193.07,0.011752,0.02421,0.066513,0.15921,0.52167,167.68,185.46,0.0057915,0.011752,0.030724,0.066513,0.15921,0.52167,167.68
0.295,6.0259,182.57,193.48,196.81,198.43,199.22,199.61,0.41628,6.042,186.37,193.48,196.81,198.43,199.22,0.13786,0.41628,169.95,186.37,193.48,196.81,198.43,0.058896,0.13786,0.69362,169.95,186.37,193.48,196.81,0.027446,0.058896,0.18831,0.69362,169.95,186.37,193.48,0.013271,0.027446,0.076404,0.18831,0.69362,169.95,186.37,0.0065283,0.013271,0.034901,0.076404,0.18831,0.69362,169.95
0.3,13.96,183.64,193.86,197,198.51,199.26,199.63,0.53038,17.451,187.19,193.86,197,198.51,199.26,0.16115,0.53038,171.96,187.19,193.86,197,198.51,0.067215,0.16115,0.96276,171.96,187.19,193.86,197,0.031027,0.067215,0.22355,0.96276,171.96,187.19,193.86,0.01494,0.031027,0.087658,0.22355,0.96276,171.96,187.19,0.007334,0.01494,0.039544,0.087658,0.22355,0.96276,171.96
0.305,60.541,184.62,194.21,197.16,198.59,199.3,199.65,0.69347,161.15,187.94,194.21,197.16,198.59,199.3,0.18876,0.69347,173.76,187.94,194.21,197.16,198.59,0.076588,0.18876,1.4224,173.76,187.94,194.21,197.16,0.034983,0.076588,0.26675,1.4224,173.76,187.94,194.21,0.016766,0.034983,0.10048,0.26675,1.4224,173.76,187.94,0.0082124,0.016766,0.044696,0.10048,0.26675,1.4224,173.76
0.31,162.63,185.5,194.52,197.31,198.67,199.34,199.67,0.94016,167.78,188.62,194.52,197.31,198.67,199.34,0.22176,0.94016,175.37,188.62,194.52,197.31,198.67,0.087151,0.22176,2.2819,175.37,188.62,194.52,197.31,0.039343,0.087151,0.32047,2.2819,175.37,188.62,194.52,0.018759,0.039343,0.11512,0.32047,2.2819,175.37,188.62,0.0091668,0.018759,0.050404,0.11512,0.32047,2.2819,175.37
0.315,169.76,186.3,194.81,197.45,198.74,199.37,199.69,1.3404,169.79,189.24,194.81,197.45,198.74,199.37,0.2616,1.3404,176.82,189.24,194.81,197.45,198.74,0.099067,0.2616,3.9059,176.82,189.24,194.81,197.45,0.044142,0.099067,0.3885,3.9059,176.82,189.24,194.81,0.02093,0.044142,0.13186,0.3885,3.9059,176.82,189.24,0.010201,0.02093,0.056723,0.13186,0.3885,3.9059,176.82
0.32,171.59,187.04,195.07,197.58,198.8,199.4,199.7,2.0364,171.59,189.81,195.07,197.58,198.8,199.4,0.31027,2.0364,178.13,189.81,195.07,197.58,198.8,0.11252,0.31027,6.5051,178.13,189.81,195.07,197.58,0.049415,0.11252,0.47659,6.5051,178.13,189.81,195.07,0.023287,0.049415,0.15108,0.47659,6.5051,178.13,189.81,0.011318,0.023287,0.06371,0.15108,0.47659,6.5051,178.13
0.325,173.21,187.71,195.32,197.7,198.86,199.43,199.72,3.2598,173.21,190.33,195.32,197.7,198.86,199.43,0.37059,3.2598,179.33,190.33,195.32,197.7,198.86,0.12774,0.37059,9.9589,179.33,190.33,195.32,197.7,0.055201,0.12774,0.59382,9.9589,179.33,190.33,195.32,0.025841,0.055201,0.17323,0.59382,9.9589,179.33,190.33,0.012521,0.025841,0.07143,0.17323,0.59382,9.9589,179.33
0.33,174.67,188.33,195.54,197.81,198.91,199.46,199.73,5.1564,174.68,190.8,195.54,197.81,198.91,199.46,0.4467,5.1564,180.41,190.8,195.54,197.81,198.91,0.145,0.4467,14.693,180.41,190.8,195.54,197.81,0.061543,0.145,0.75523,14.693,180.41,190.8,195.54,0.028602,0.061543,0.19886,0.75523,14.693,180.41,190.8,0.013813,0.028602,0.079956,0.19886,0.75523,14.693,180.41
0.335,176.01,188.89,195.75,197.91,198.96,199.48,199.74,7.5782,176.01,191.24,195.75,197.91,198.96,199.48,0.54479,7.5782,181.4,191.24,195.75,197.91,198.96,0.16461,0.54479,156.64,181.4,191.24,195.75,197.91,0.068485,0.16461,0.98659,156.64,181.4,191.24,195.75,0.031579,0.068485,0.22868,0.98659,156.64,181.4,191.24,0.015198,0.031579,0.089367,0.22868,0.98659,156.64,181.4
0.34,177.22,189.41,195.94,198,199.01,199.51,199.75,10.343,177.22,191.65,195.94,198,199.01,199.51,0.67454,10.343,182.31,191.65,195.94,198,199.01,0.18697,0.67454,159.27,182.31,191.65,195.94,198,0.076079,0.18697,1.3332,159.27,182.31,191.65,195.94,0.034784,0.076079,0.26363,1.3332,159.27,182.31,191.65,0.016677,0.034784,0.099758,0.26363,1.3332,159.27,182.31
0.345,178.32,189.89,196.12,198.09,199.05,199.53,199.76,13.496,178.32,192.02,196.12,198.09,199.05,199.53,0.85147,13.496,183.15,192.02,196.12,198.09,199.05,0.21258,0.85147,161.59,183.15,192.02,196.12,198.09,0.084381,0.21258,1.8713,161.59,183.15,192.02,196.12,0.038225,0.084381,0.30489,1.8713,161.59,183.15,192.02,0.018253,0.038225,0.11123,0.30489,1.8713,161.59,183.15
0.35,179.34,190.33,196.28,198.17,199.09,199.55,199.77,17.567,179.34,192.37,196.28,198.17,199.09,199.55,1.1011,17.583,183.91,192.37,196.28,198.17,199.09,0.24203,1.1011,163.66,183.91,192.37,196.28,198.17,0.093452,0.24203,2.7023,163.66,183.91,192.37,196.28,0.041914,0.093452,0.35406,2.7023,163.66,183.91,192.37,0.019929,0.041914,0.1239,0.35406,2.7023,163.66,183.91
0.355,180.27,190.74,196.43,198.24,199.13,199.56,199.78,26.734,180.27,192.68,196.43,198.24,199.13,199.56,1.4649,39.957,184.62,192.68,196.43,198.24,199.13,0.2761,1.4649,165.51,184.62,192.68,196.43,198.24,0.10336,0.2761,3.8868,165.51,184.62,192.68,196.43,0.045862,0.10336,0.4133,3.8868,165.51,184.62,192.68,0.021706,0.045862,0.13791,0.4133,3.8868,165.51,184.62
0.36,181.13,191.12,196.57,198.31,199.16,199.58,199.79,117.85,181.13,192.98,196.57,198.31,199.16,199.58,2.0044,155.8,185.27,192.98,196.57,198.31,199.16,0.31575,2.0044,167.19,185.27,192.98,196.57,198.31,0.11418,0.31575,5.3602,167.19,185.27,192.98,196.57,0.050079,0.11418,0.48556,5.3602,167.19,185.27,192.98,0.023586,0.050079,0.15341,0.48556,5.3602,167.19,185.27
0.365,181.92,191.47,196.71,198.37,199.19,199.6,199.8,158.04,181.92,193.25,196.71,198.37,199.19,199.6,2.7856,158.14,185.87,193.25,196.71,198.37,199.19,0.36224,2.7856,168.71,185.87,193.25,196.71,198.37,0.12599,0.36224,6.9867,168.71,185.87,193.25,196.71,0.054574,0.12599,0.57501,6.9867,168.71,185.87,193.25,0.025571,0.054574,0.17058,0.57501,6.9867,168.71,185.87
0.37,182.65,191.8,196.83,198.43,199.22,199.61,199.81,160.21,182.65,193.51,196.83,198.43,199.22,199.61,3.829,160.22,186.43,193.51,196.83,198.43,199.22,0.41723,3.829,170.09,186.43,193.51,196.83,198.43,0.1389,0.41723,8.6635,170.09,186.43,193.51,196.83,0.059361,0.1389,0.6876,8.6635,170.09,186.43,193.51,0.027663,0.059361,0.18963,0.6876,8.6635,170.09,186.43
0.375,183.32,192.1,196.94,198.49,199.25,199.62,199.81,162.08,183.32,193.75,196.94,198.49,199.25,199.62,5.0734,162.08,186.95,193.75,196.94,198.49,199.25,0.48292,5.0734,171.36,186.95,193.75,196.94,198.49,0.153,0.48292,10.343,171.36,186.95,193.75,196.94,0.06445,0.153,0.83195,10.343,171.36,186.95,193.75,0.029861,0.06445,0.21081,0.83195,10.343,171.36,186.95
0.38,183.95,192.38,197.05,198.54,199.27,199.64,199.82,163.76,183.95,193.97,197.05,198.54,199.27,199.64,6.4204,163.76,187.43,193.97,197.05,198.54,199.27,0.56223,6.4204,172.53,187.43,193.97,197.05,198.54,0.16842,0.56223,12.015,172.53,187.43,193.97,197.05,0.069851,0.16842,1.0206,12.015,172.53,187.43,193.97,0.032167,0.069851,0.23441,1.0206,12.015,172.53,187.43
0.385,184.53,192.65,197.15,198.59,199.3,199.65,199.83,165.29,184.53,194.18,197.15,198.59,199.3,199.65,7.7938,165.29,187.87,194.18,197.15,198.59,199.3,0.65922,7.7938,173.6,187.87,194.18,197.15,198.59,0.18529,0.65922,13.691,173.6,187.87,194.18,197.15,0.075577,0.18529,1.2716,13.691,173.6,187.87,194.18,0.034582,0.075577,0.26077,1.2716,13.691,173.6,187.87
0.39,185.07,192.89,197.24,198.63,199.32,199.66,199.83,166.69,185.07,194.37,197.24,198.63,199.32,199.66,9.1516,166.69,188.29,194.37,197.24,198.63,199.32,0.7794,9.1516,174.59,188.29,194.37,197.24,198.63,0.20377,0.7794,15.401,174.59,188.29,194.37,197.24,0.081638,0.20377,1.6092,15.401,174.59,188.29,194.37,0.037105,0.081638,0.29029,1.6092,15.401,174.59,188.29
0.395,185.58,193.12,197.33,198.68,199.34,199.67,199.84,167.97,185.58,194.55,197.33,198.68,199.34,199.67,10.477,167.97,188.68,194.55,197.33,198.68,199.34,0.93046,10.477,175.51,188.68,194.55,197.33,198.68,0.22403,0.93046,17.197,175.51,188.68,194.55,197.33,0.088048,0.22403,2.0613,17.197,175.51,188.68,194.55,0.039737,0.088048,0.32347,2.0613,17.197,175.51,188.68
0.4,186.05,193.34,197.41,198.72,199.36,199.68,199.84,169.15,186.05,194.72,197.41,198.72,199.36,199.68,11.766,169.15,189.04,194.72,197.41,198.72,199.36,1.1228,11.766,176.36,189.04,194.72,197.41,198.72,0.24629,1.1228,19.165,176.36,189.04,194.72,197.41,0.094818,0.24629,2.6494,19.165,176.36,189.04,194.72,0.042477,0.094818,0.3609,2.6494,19.165,176.36,189.04
0.405,186.49,193.54,197.48,198.75,199.38,199.69,199.85,170.23,186.49,194.88,197.48,198.75,199.38,199.69,13.022,170.24,189.38,194.88,197.48,198.75,199.38,1.3703,13.022,177.15,189.38,194.88,197.48,198.75,0.27077,1.3703,21.489,177.15,189.38,194.88,197.48,0.10196,0.27077,3.3731,21.489,177.15,189.38,194.88,0.045325,0.10196,0.4033,3.3731,21.489,177.15,189.38
0.41,186.9,193.72,197.55,198.79,199.4,199.7,199.85,171.24,186.9,195.02,197.55,198.79,199.4,199.7,14.256,171.24,189.7,195.02,197.55,198.79,199.4,1.6894,14.256,177.88,189.7,195.02,197.55,198.79,0.29774,1.6894,24.722,177.88,189.7,195.02,197.55,0.10949,0.29774,4.204,24.722,177.88,189.7,195.02,0.048279,0.10949,0.45155,4.204,24.722,177.88,189.7
0.415,187.28,193.9,197.62,198.82,199.41,199.71,199.85,172.17,187.28,195.16,197.62,198.82,199.41,199.71,15.478,172.17,189.99,195.16,197.62,198.82,199.41,2.0966,15.478,178.56,189.99,195.16,197.62,198.82,0.32753,2.0966,147.48,178.56,189.99,195.16,197.62,0.11741,0.32753,5.0988,147.48,178.56,189.99,195.16,0.05134,0.11741,0.50673,5.0988,147.48,178.56,189.99
0.42,187.64,194.07,197.69,198.85,199.43,199.71,199.86,173.04,187.64,195.29,197.69,198.85,199.43,199.71,16.704,173.04,190.27,195.29,197.69,198.85,199.43,2.6023,16.704,179.2,190.27,195.29,197.69,198.85,0.3605,2.6023,149.7,179.2,190.27,195.29,197.69,0.12575,0.3605,6.0174,149.7,179.2,190.27,195.29,0.054505,0.12575,0.57018,6.0174,149.7,179.2,190.27
0.425,187.98,194.22,197.74,198.88,199.44,199.72,199.86,173.85,187.98,195.42,197.74,198.88,199.44,199.72,17.954,173.85,190.53,195.42,197.74,198.88,199.44,3.2029,17.954,179.8,190.53,195.42,197.74,198.88,0.39708,3.2029,151.68,179.8,190.53,195.42,197.74,0.13451,0.39708,6.9307,151.68,179.8,190.53,195.42,0.057774,0.13451,0.64354,6.9307,151.68,179.8,190.53
0.43,188.29,194.37,197.8,198.91,199.46,199.73,199.86,174.6,188.29,195.53,197.8,198.91,199.46,199.73,19.252,174.6,190.78,195.53,197.8,198.91,199.46,3.8798,19.252,180.36,190.78,195.53,197.8,198.91,0.43778,3.8798,153.47,180.36,190.78,195.53,197.8,0.14372,0.43778,7.8216,153.47,180.36,190.78,195.53,0.061143,0.14372,0.72889,7.8216,153.47,180.36,190.78
0.435,188.59,194.51,197.85,198.94,199.47,199.74,199.87,175.3,188.59,195.64,197.85,198.94,199.47,199.74,20.639,175.3,191.01,195.64,197.85,198.94,199.47,4.6057,20.639,180.88,191.01,195.64,197.85,198.94,0.4832,4.6057,155.08,180.88,191.01,195.64,197.85,0.15337,0.4832,8.681,155.08,180.88,191.01,195.64,0.064612,0.15337,0.82875,8.681,155.08,180.88,191.01
0.44,188.87,194.64,197.9,198.96,199.48,199.74,199.87,175.96,188.87,195.74,197.9,198.96,199.48,199.74,22.173,175.96,191.23,195.74,197.9,198.96,199.48,5.3537,22.173,181.37,191.23,195.74,197.9,198.96,0.53404,5.3537,156.56,181.37,191.23,195.74,197.9,0.1635,0.53404,9.5046,156.56,181.37,191.23,195.74,0.068179,0.1635,0.94622,9.5046,156.56,181.37,191.23
0.445,189.14,194.76,197.95,198.98,199.49,199.75,199.87,176.58,189.14,195.84,197.95,198.98,199.49,199.75,23.97,176.58,191.43,195.84,197.95,198.98,199.49,6.1025,23.97,181.83,191.43,195.84,197.95,198.98,0.59114,6.1025,157.91,181.83,191.43,195.84,197.95,0.17411,0.59114,10.292,157.91,181.83,191.43,195.84,0.071841,0.17411,1.0851,10.292,157.91,181.83,191.43
0.45,189.38,194.88,197.99,199,199.5,199.75,199.88,177.16,189.38,195.93,197.99,199,199.5,199.75,26.314,177.16,191.63,195.93,197.99,199,199.5,6.838,26.315,182.27,191.63,195.93,197.99,199,0.65548,6.838,159.15,182.27,191.63,195.93,197.99,0.18522,0.65548,11.043,159.15,182.27,191.63,195.93,0.075595,0.18522,1.2496,11.043,159.15,182.27,191.63
0.455,189.62,194.99,198.04,199.03,199.51,199.76,199.88,177.7,189.62,196.02,198.04,199.03,199.51,199.76,30.483,177.7,191.81,196.02,198.04,199.03,199.51,7.5514,30.732,182.67,191.81,196.02,198.04,199.03,0.72823,7.5514,160.3,182.67,191.81,196.02,198.04,0.19685,0.72823,11.76,160.3,182.67,191.81,196.02,0.079439,0.19685,1.4446,11.76,160.3,182.67,191.81
0.46,189.84,195.09,198.08,199.04,199.52,199.76,199.88,178.21,189.84,196.1,198.08,199.04,199.52,199.76,77.733,178.21,191.98,196.1,198.08,199.04,199.52,8.2379,146.14,183.06,191.98,196.1,198.08,199.04,0.81073,8.2379,161.36,183.06,191.98,196.1,198.08,0.20901,0.81073,12.445,161.36,183.06,191.98,196.1,0.08337,0.20901,1.6747,12.445,161.36,183.06,191.98
0.465,190.05,195.19,198.11,199.06,199.53,199.77,199.88,178.69,190.05,196.18,198.11,199.06,199.53,199.77,147.89,178.69,192.14,196.18,198.11,199.06,199.53,8.8953,147.93,183.42,192.14,196.18,198.11,199.06,0.90456,8.8953,162.35,183.42,192.14,196.18,198.11,0.22172,0.90456,13.099,162.35,183.42,192.14,196.18,0.087385,0.22172,1.9438,13.099,162.35,183.42,192.14
0.47,190.25,195.28,198.15,199.08,199.54,199.77,199.89,179.14,190.25,196.25,198.15,199.08,199.54,199.77,149.5,179.14,192.3,196.25,198.15,199.08,199.54,9.5231,149.5,183.76,192.3,196.25,198.15,199.08,1.0115,9.5231,163.27,183.76,192.3,196.25,198.15,0.235,1.0115,13.727,163.27,183.76,192.3,196.25,0.091482,0.235,2.2539,13.727,163.27,183.76,192.3
0.475,190.43,195.37,198.18,199.1,199.55,199.78,199.89,179.57,190.43,196.32,198.18,199.1,199.55,199.78,150.93,179.57,192.44,196.32,198.18,199.1,199.55,10.122,150.93,184.09,192.44,196.32,198.18,199.1,1.1336,10.122,164.12,184.09,192.44,196.32,198.18,0.24887,1.1336,14.33,164.12,184.09,192.44,196.32,0.095656,0.24887,2.6039,14.33,164.12,184.09,192.44
0.48,190.61,195.45,198.22,199.11,199.56,199.78,199.89,179.97,190.61,196.38,198.22,199.11,199.56,199.78,152.25,179.97,192.58,196.38,198.22,199.11,199.56,10.692,152.25,184.39,192.58,196.38,198.22,199.11,1.273,10.692,164.93,184.39,192.58,196.38,198.22,0.26335,1.273,14.91,164.93,184.39,192.58,196.38,0.099905,0.26335,2.9897,14.91,164.93,184.39,192.58
0.485,190.78,195.53,198.25,199.13,199.57,199.78,199.89,180.35,190.78,196.45,198.25,199.13,199.57,199.78,153.46,180.35,192.71,196.45,198.25,199.13,199.57,11.236,153.46,184.68,192.71,196.45,198.25,199.13,1.4318,11.236,165.68,184.68,192.71,196.45,198.25,0.27845,1.4318,15.469,165.68,184.68,192.71,196.45,0.10422,0.27845,3.4042,15.469,165.68,184.68,192.71
0.49,190.94,195.61,198.27,199.14,199.57,199.79,199.89,180.71,190.94,196.51,198.27,199.14,199.57,199.79,154.57,180.71,192.84,196.51,198.27,199.14,199.57,11.754,154.57,184.95,192.84,196.51,198.27,199.14,1.6119,11.754,166.39,184.95,192.84,196.51,198.27,0.2942,1.6119,16.009,166.39,184.95,192.84,196.51,0.10861,0.2942,3.8391,16.009,166.39,184.95,192.84
0.495,191.09,195.68,198.3,199.16,199.58,199.79,199.9,181.05,191.09,196.56,198.3,199.16,199.58,199.79,155.61,181.05,192.96,196.56,198.3,199.16,199.58,12.248,155.61,185.21,192.96,196.56,198.3,199.16,1.815,12.248,167.05,185.21,192.96,196.56,198.3,0.31062,1.815,16.534,167.05,185.21,192.96,196.56,0.11306,0.31062,4.2858,16.534,167.05,185.21,192.96
0.5,191.23,195.74,198.33,199.17,199.59,199.79,199.9,181.38,191.23,196.62,198.33,199.17,199.59,199.79,156.58,181.38,193.07,196.62,198.33,199.17,199.59,12.719,156.58,185.46,193.07,196.62,198.33,199.17,2.0417,12.719,167.67,185.46,193.07,196.62,198.33,0.32773,2.0417,17.043,167.67,185.46,193.07,196.62,0.11758,0.32773,4.7366,17.043,167.67,185.46,193.07
0.505,191.37,195.81,198.35,199.18,199.59,199.8,199.9,181.68,191.37,196.67,198.35,199.18,199.59,199.8,157.47,181.68,193.17,196.67,198.35,199.18,199.59,13.17,157.47,185.69,193.17,196.67,198.35,199.18,2.2917,13.17,168.26,185.69,193.17,196.67,198.35,0.34554,2.2917,17.539,168.26,185.69,193.17,196.67,0.12215,0.34554,5.1853,17.539,168.26,185.69,193.17
0.51,191.5,195.87,198.38,199.19,199.6,199.8,199.9,181.97,191.5,196.71,198.38,199.19,199.6,199.8,158.32,181.97,193.28,196.71,198.38,199.19,199.6,13.601,158.32,185.91,193.28,196.71,198.38,199.19,2.5635,13.601,168.82,185.91,193.28,196.71,198.38,0.36409,2.5635,18.024,168.82,185.91,193.28,196.71,0.12677,0.36409,5.6272,18.024,168.82,185.91,193.28
0.515,191.62,195.93,198.4,199.2,199.6,199.8,199.9,182.25,191.62,196.76,198.4,199.2,199.6,199.8,159.1,182.25,193.37,196.76,198.4,199.2,199.6,14.014,159.1,186.13,193.37,196.76,198.4,199.2,2.8545,14.014,169.34,186.13,193.37,196.76,198.4,0.3834,2.8545,18.498,169.34,186.13,193.37,196.76,0.13144,0.3834,6.059,18.498,169.34,186.13,193.37
0.52,191.74,195.98,198.42,199.21,199.61,199.8,199.9,182.51,191.74,196.8,198.42,199.21,199.61,199.8,159.84,182.51,193.46,196.8,198.42,199.21,199.61,14.409,159.84,186.33,193.46,196.8,198.42,199.21,3.161,14.409,169.84,186.33,193.46,196.8,198.42,0.40348,3.161,18.964,169.84,186.33,193.46,196.8,0.13616,0.40348,6.4782,18.964,169.84,186.33,193.46
